,Unnamed: 0,age,assist_percentage,block_percentage,box_plus_minus,defensive_box_plus_minus,defensive_rebound_percentage,defensive_win_shares,free_throw_attempt_rate,games_played,minutes_played,name,offensive_box_plus_minus,offensive_rebound_percentage,offensive_win_shares,player_efficiency_rating,positions,slug,steal_percentage,team,three_point_attempt_rate,total_rebound_percentage,true_shooting_percentage,turnover_percentage,usage_percentage,value_over_replacement_player,win_shares,win_shares_per_48_minutes,filename
537,537,24,46.3,1.3,3.5,1.1,12.8,4.2,0.31,79,2837,John Wall,2.4,1.5,3.6,19.9,['POINT GUARD'],walljo01,2.5,WASHINGTON WIZARDS,0.18600000000000003,7.3,0.523,18.7,26.1,3.9,7.8,0.132,advanced_2015.csv
538,538,32,5.1,1.1,-3.2,2.6,15.5,0.4,0.441,32,286,Gerald Wallace,-5.8,6.4,-0.30000000000000004,6.2,['SMALL FORWARD'],wallage01,2.6,BOSTON CELTICS,0.08800000000000001,10.9,0.431,30.7,9.0,-0.1,0.1,0.013999999999999999,advanced_2015.csv
539,539,21,6.6,1.1,-2.1,-1.1,7.9,0.4,0.08900000000000001,40,614,T.J. Warren,-1.0,7.3,0.7000000000000001,14.0,['SMALL FORWARD'],warretj01,1.5,PHOENIX SUNS,0.098,7.6,0.551,10.8,17.8,0.0,1.1,0.085,advanced_2015.csv
540,540,30,23.3,0.5,1.5,0.1,11.2,1.8,0.4,57,1422,C.J. Watson,1.4,1.4,2.2,15.4,['POINT GUARD'],watsocj01,2.1,INDIANA PACERS,0.42,6.3,0.581,16.9,18.8,1.3,4.0,0.135,advanced_2015.csv
541,541,24,18.8,0.0,-3.0,-2.7,0.0,0.0,0.0,2,7,David Wear,-0.30000000000000004,33.6,0.0,2.4,['POWER FORWARD'],wearda01,0.0,SACRAMENTO KINGS,0.5,16.2,0.0,0.0,12.6,0.0,0.0,-0.11,advanced_2015.csv
542,542,24,9.9,1.4,-6.1,-1.6,13.3,0.2,0.124,51,672,Travis Wear,-4.5,5.2,-0.5,8.5,['SMALL FORWARD'],weartr01,1.2,NEW YORK KNICKS,0.14400000000000002,9.1,0.451,13.7,17.5,-0.7000000000000001,-0.30000000000000004,-0.02,advanced_2015.csv
543,543,28,6.7,0.2,-6.1,-1.6,11.3,0.30000000000000004,0.7030000000000001,32,352,Martell Webster,-4.4,3.3,-0.30000000000000004,5.9,['SMALL FORWARD'],webstma02,1.0,WASHINGTON WIZARDS,0.473,7.4,0.445,15.6,18.2,-0.4,0.0,0.0,advanced_2015.csv
544,544,34,20.1,2.0,1.7000000000000002,2.4,19.7,2.8,0.235,66,1895,David West,-0.7000000000000001,6.4,1.4,16.0,['POWER FORWARD'],westda01,1.3,INDIANA PACERS,0.028999999999999998,13.1,0.508,13.7,21.0,1.8,4.3,0.10800000000000001,advanced_2015.csv
545,545,26,47.0,0.5,11.0,2.2,16.7,3.2,0.445,67,2302,Russell Westbrook,8.8,5.9,7.5,29.1,['POINT GUARD'],westbru01,3.0,OKLAHOMA CITY THUNDER,0.196,11.4,0.536,14.3,38.4,7.6,10.6,0.222,advanced_2015.csv
546,546,25,1.0,9.2,-0.9,0.7000000000000001,34.7,2.4,0.40299999999999997,48,1142,Hassan Whiteside,-1.6,15.6,2.8,26.2,['CENTER'],whiteha01,1.2,MIAMI HEAT,0.0,25.4,0.619,11.3,21.1,0.30000000000000004,5.3,0.221,advanced_2015.csv
547,547,23,9.6,1.5,0.5,0.0,19.3,0.2,0.5479999999999999,20,108,Shayne Whittington,0.5,10.3,0.30000000000000004,20.0,['POWER FORWARD'],whittsh01,2.4,INDIANA PACERS,0.14300000000000002,14.8,0.547,8.8,23.9,0.1,0.4,0.2,advanced_2015.csv
548,548,19,9.8,1.3,-2.3,-1.8,9.5,0.0,0.41,82,2969,Andrew Wiggins,-0.5,5.0,2.1,13.9,['SMALL FORWARD'],wiggian01,1.5,MINNESOTA TIMBERWOLVES,0.111,7.2,0.517,11.7,22.6,-0.2,2.1,0.034,advanced_2015.csv
549,549,24,12.0,0.8,-6.0,-2.7,6.5,0.1,0.053,21,101,C.J. Wilcox,-3.3,1.1,-0.1,8.5,['SHOOTING GUARD'],wilcocj01,1.5,LOS ANGELES CLIPPERS,0.5,3.9,0.527,20.5,21.8,-0.1,0.0,-0.024,advanced_2015.csv
550,550,30,33.7,0.6000000000000001,0.1,-1.2,11.0,1.3,0.313,68,2114,Deron Williams,1.3,1.5,2.3,15.7,['POINT GUARD'],willide01,1.6,BROOKLYN NETS,0.307,6.3,0.504,14.9,22.3,1.1,3.6,0.083,advanced_2015.csv
551,551,23,5.6,0.2,-3.2,-2.7,12.1,0.4,0.40399999999999997,74,1462,Derrick Williams,-0.5,3.3,1.7000000000000002,12.8,['POWER FORWARD'],willide02,1.2,SACRAMENTO KINGS,0.322,7.8,0.54,8.9,18.9,-0.5,2.1,0.069,advanced_2015.csv
552,552,25,16.1,0.0,-2.4,-2.3,8.2,0.0,0.154,5,42,Elliot Williams,-0.1,0.0,0.0,14.4,['SHOOTING GUARD'],williel01,2.5,UTAH JAZZ,0.5379999999999999,4.1,0.648,22.4,19.5,0.0,0.1,0.09,advanced_2015.csv
553,553,25,15.2,0.0,-5.8,-3.2,7.4,0.0,0.083,8,77,Elliot Williams,-2.6,0.0,0.0,5.6,['SHOOTING GUARD'],williel01,1.4,NEW ORLEANS PELICANS,0.45799999999999996,3.7,0.382,0.0,14.7,-0.1,0.0,0.012,advanced_2015.csv
554,554,28,13.6,0.4,0.9,-3.1,7.3,1.1,0.426,80,2016,Lou Williams,4.0,1.4,5.4,19.9,['SHOOTING GUARD'],willilo02,2.3,TORONTO RAPTORS,0.48200000000000004,4.3,0.5640000000000001,8.4,27.0,1.5,6.6,0.157,advanced_2015.csv
555,555,28,7.8,1.4,1.0,1.8,18.2,2.9,0.17600000000000002,78,2035,Marvin Williams,-0.8,3.1,1.5,11.8,['POWER FORWARD'],willima02,1.8,CHARLOTTE HORNETS,0.535,10.4,0.541,10.1,13.3,1.5,4.3,0.102,advanced_2015.csv
556,556,32,38.0,0.5,-3.0,-4.2,8.7,-0.2,0.21,41,1149,Mo Williams,1.3,1.3,0.9,14.4,['POINT GUARD'],willima01,1.3,MINNESOTA TIMBERWOLVES,0.38,4.9,0.511,17.3,22.7,-0.30000000000000004,0.7000000000000001,0.031,advanced_2015.csv
557,557,32,36.5,0.6000000000000001,1.0,-2.4,9.1,0.7000000000000001,0.225,27,831,Mo Williams,3.4,1.2,0.7000000000000001,16.9,['POINT GUARD'],willima01,1.0,CHARLOTTE HORNETS,0.431,5.0,0.512,13.4,28.8,0.6000000000000001,1.4,0.08,advanced_2015.csv
558,558,28,14.4,0.0,-2.7,-2.2,12.7,0.1,0.103,20,105,Reggie Williams,-0.5,5.5,0.1,10.5,['SMALL FORWARD'],willire02,0.5,SAN ANTONIO SPURS,0.48700000000000004,9.2,0.45399999999999996,4.7,18.5,0.0,0.2,0.083,advanced_2015.csv
559,559,28,6.3,1.6,-0.2,-0.7000000000000001,14.3,0.7000000000000001,0.138,44,924,Shawne Williams,0.6000000000000001,3.6,1.3,11.2,['SMALL FORWARD'],willish03,1.2,MIAMI HEAT,0.633,9.0,0.5740000000000001,8.3,14.1,0.4,2.0,0.102,advanced_2015.csv
560,560,28,7.5,1.9,-5.5,-1.2,12.5,0.1,0.11699999999999999,19,163,Shawne Williams,-4.3,5.8,-0.2,6.7,['SMALL FORWARD'],willish03,1.3,DETROIT PISTONS,0.433,9.0,0.38799999999999996,10.0,19.1,-0.1,-0.1,-0.021,advanced_2015.csv
561,561,24,6.4,5.3,-1.0,0.6000000000000001,17.9,0.30000000000000004,0.7809999999999999,37,259,Jeff Withey,-1.6,10.1,0.5,17.6,['CENTER'],witheje01,0.8,NEW ORLEANS PELICANS,0.0,14.0,0.5700000000000001,12.2,17.3,0.1,0.8,0.149,advanced_2015.csv
562,562,23,10.2,0.0,-5.3,-0.2,11.2,0.2,0.129,11,142,Nate Wolters,-5.2,1.6,-0.1,5.4,['POINT GUARD'],woltena01,1.8,MILWAUKEE BUCKS,0.161,6.4,0.382,8.4,11.3,-0.1,0.1,0.018000000000000002,advanced_2015.csv
563,563,23,14.8,1.4,-7.1,0.30000000000000004,13.0,0.1,0.077,10,105,Nate Wolters,-7.4,6.5,-0.30000000000000004,3.5,['POINT GUARD'],woltena01,1.5,NEW ORLEANS PELICANS,0.077,9.7,0.316,27.1,16.0,-0.1,-0.2,-0.109,advanced_2015.csv
564,564,27,3.2,6.8,6.8,2.8,12.9,0.6000000000000001,0.35600000000000004,27,505,Brandan Wright,4.0,11.0,2.2,25.7,['POWER FORWARD'],wrighbr03,1.7000000000000002,DALLAS MAVERICKS,0.0,11.9,0.762,7.7,14.9,1.1,2.9,0.27399999999999997,advanced_2015.csv
565,565,27,14.0,4.5,-0.4,1.8,12.9,0.1,0.19,8,86,Brandan Wright,-2.2,8.8,0.1,15.0,['POWER FORWARD'],wrighbr03,0.6000000000000001,BOSTON CELTICS,0.0,10.8,0.5710000000000001,18.0,14.1,0.0,0.2,0.106,advanced_2015.csv
566,566,27,4.1,4.2,2.1,2.3,16.0,1.1,0.29,40,858,Brandan Wright,-0.1,8.9,2.0,17.8,['POWER FORWARD'],wrighbr03,1.9,PHOENIX SUNS,0.013999999999999999,12.4,0.6000000000000001,6.4,12.8,0.9,3.0,0.17,advanced_2015.csv
567,567,29,10.2,1.3,0.7000000000000001,0.6000000000000001,17.2,0.8,0.221,48,592,Dorell Wright,0.1,2.6,0.7000000000000001,13.4,['SMALL FORWARD'],wrighdo01,1.7000000000000002,PORTLAND TRAIL BLAZERS,0.5680000000000001,10.0,0.525,7.9,17.1,0.4,1.6,0.128,advanced_2015.csv
568,568,21,34.9,0.7000000000000001,-1.5,-1.8,8.1,0.9,0.415,30,895,Tony Wroten,0.30000000000000004,2.5,-0.6000000000000001,14.9,['POINT GUARD'],wroteto01,2.7,PHILADELPHIA 76ERS,0.327,5.2,0.494,18.0,30.5,0.1,0.30000000000000004,0.013999999999999999,advanced_2015.csv
569,569,19,5.6,0.5,-3.8,-1.9,11.0,0.30000000000000004,0.28400000000000003,31,332,James Young,-1.9,2.9,0.1,8.5,['SHOOTING GUARD'],youngja01,1.2,BOSTON CELTICS,0.647,6.9,0.457,4.2,15.8,-0.2,0.30000000000000004,0.047,advanced_2015.csv
570,570,29,6.9,0.9,-3.5,-4.3,9.1,0.1,0.311,42,1000,Nick Young,0.9,1.8,1.1,14.2,['SHOOTING GUARD'],youngni01,1.2,LOS ANGELES LAKERS,0.473,5.3,0.52,7.5,26.0,-0.4,1.2,0.057999999999999996,advanced_2015.csv
571,571,26,14.7,0.8,-0.4,-0.4,12.5,0.6000000000000001,0.201,48,1605,Thaddeus Young,0.1,5.2,0.8,15.0,['POWER FORWARD'],youngth01,2.7,MINNESOTA TIMBERWOLVES,0.10099999999999999,8.7,0.491,9.7,21.2,0.7000000000000001,1.4,0.043,advanced_2015.csv
572,572,26,8.0,0.8,0.30000000000000004,0.0,15.4,0.8,0.217,28,829,Thaddeus Young,0.4,7.1,0.8,17.1,['POWER FORWARD'],youngth01,2.4,BROOKLYN NETS,0.153,11.2,0.539,10.5,22.0,0.5,1.6,0.095,advanced_2015.csv
573,573,22,10.9,2.6,0.4,2.5,20.1,2.2,0.44,62,1487,Cody Zeller,-2.1,7.0,1.6,14.1,['CENTER'],zelleco01,1.2,CHARLOTTE HORNETS,0.003,13.4,0.53,12.2,15.6,0.9,3.8,0.12300000000000001,advanced_2015.csv
574,574,25,10.8,2.3,0.9,0.4,20.5,2.0,0.30000000000000004,82,1731,Tyler Zeller,0.4,9.1,4.5,18.9,['CENTER'],zellety01,0.5,BOSTON CELTICS,0.0,14.7,0.594,9.8,19.6,1.2,6.5,0.179,advanced_2015.csv
